date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2014-11-09,7.241962814263386,7.7001893393393415,6.433353333333335,7.7001893393393415,7.821696695877716
2014-11-10,7.773050587436207,7.705372424242425,6.172223868312755,7.705372424242425,10.74377032019779
2014-11-11,12.896490362189603,15.756200000000003,9.211150340136056,15.756200000000003,11.865695289683535
2014-11-12,13.062132400589098,12.134551127819547,8.049960317460318,12.134551127819547,12.173676929107948
2014-11-13,14.250655274261598,14.250655274261598,7.637130952380954,14.250655274261598,19.344798594885532
2014-11-14,13.656779501607296,13.258527922077917,7.19979069767442,13.258527922077917,10.448085883104023
2014-11-15,11.294485588129671,11.993507202680066,7.011781099656358,11.993507202680066,12.086288584374946
2014-11-16,10.050148155066763,10.876085167464117,9.132295024875624,10.876085167464117,9.535224400921322
2014-11-17,12.272301518983602,12.53462581888247,7.563282828282826,12.53462581888247,13.090823809038858
2014-11-18,11.350041819135782,11.058341909385113,7.377457936507935,11.058341909385113,11.217777119505625
2014-11-19,14.45514854900835,16.484076344086024,13.835413541666668,16.484076344086024,13.555526627801738
2014-11-20,18.486053206457647,19.115618446601946,13.188314814814815,19.115618446601946,17.006164843289316
2014-11-21,12.606983470086297,12.321809278350518,7.402734343434345,12.321809278350518,12.328131945162697
2014-11-22,14.343847696994498,15.14169931034483,8.976427314814813,15.14169931034483,13.129811190818732
2014-11-23,18.201641671117756,17.300988782051277,7.041073563218389,17.300988782051277,17.392346553962813
2014-11-24,12.76554003551926,12.40870163599182,10.152982269503548,12.40870163599182,12.90968869135596
2014-11-25,12.831651494971464,14.492470093457946,7.9409966666666625,14.492470093457946,14.814944589187267
