date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2015-04-25,2.186057002900893,2.4236541369472864,2.0794574862587805,2.4236541369472864,2.5663229088045068
2015-04-26,3.4781003607188126,3.537867722232608,1.021615147144773,3.537867722232608,3.6772366994464942
2015-04-27,5.900500113844015,6.271750834696146,,6.343153582581457,5.196957751791736
2015-04-28,3.6163693517891646,3.801970736939141,2.848223083661374,3.801970736939141,3.919968443477635
2015-04-29,3.4354699570556906,3.6607421096946364,0.7137991748792016,3.6607421096946364,3.7651972870729553
2015-04-30,2.760451708948112,2.846219005830541,1.9675358301879644,2.846219005830541,3.8753868395710658
2015-05-01,3.8860038659828597,3.798336490138725,4.457420860335407,3.798336490138725,3.9309351787094386
2015-05-02,3.0915327247634936,3.150786251588146,0.30356468142165766,3.150786251588146,3.455488819981762
2015-05-03,1.0755793403851148,0.25303329708407823,0.4954949972132153,0.25303329708407823,0.9737927257346727
2015-05-04,4.606180996963177,4.615114676629304,1.668081325223898,4.615114676629304,4.498030612857979
2015-05-05,4.607437339572737,4.797066183400523,2.5499825984641897,4.797066183400523,4.846059761329032
2015-05-06,4.129559346888659,4.243511625144188,1.392210434706538,4.227454958410558,4.178777473823071
2015-05-07,3.334992124115077,3.3896592690566005,1.6081873017772226,3.3896592690566005,3.443750193591538
2015-05-08,4.242559128653734,3.3917230034114376,1.2950791683694802,3.3917230034114376,4.236582926799629
2015-05-09,3.583196946360994,3.5586522386942185,3.065746039380994,3.5586522386942185,3.620726741519323
2015-05-10,4.376440505556242,4.35568550518805,4.521911112029908,4.35568550518805,4.349727026613524
2015-05-11,3.7205739516596523,3.7317499080003262,2.169676866096413,3.7317499080003262,4.137206925772914
2015-05-12,3.4270162349999134,3.5545409109680803,2.5083014803641643,3.5545409109680803,3.6719430627361413
2015-05-13,3.8328651386677772,3.833804210637128,3.1890439339558725,3.833804210637128,3.80706248481473
2015-05-14,3.381836985080503,3.3824691023675157,1.8248505575238054,3.3824691023675157,3.384671847398914
