date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2011-10-01,-0.29431857272014045,,,,-0.4499728328764984
2011-10-02,-9.144600261255675,-4.105147316771445,,-2.4451575983887186,-5.07226411194443
2011-10-03,14.137176691657292,19.69014477019584,27.087162207042308,23.646899604792985,5.148205900864562
2011-10-04,6.03507310004414,4.574080832920978,4.67828816832719,4.574080832920978,6.644296406084896
2011-10-05,8.496787742423205,4.038796335972904,6.167610645444023,4.038796335972904,3.982344248176237
2011-10-06,13.114099523944196,15.016064592306533,15.260758826523459,15.016064592306533,10.800000302589348
2011-10-07,11.036147931908701,9.598179257067647,14.764624431721161,11.028180778142053,10.781334625175447
2011-10-08,10.67777631941079,8.119283519680947,14.16970040441338,8.119283519680947,10.352117916798923
2011-10-09,6.284398456813165,8.873052396415872,15.534793707067436,8.873052396415872,6.767749167953602
2011-10-10,5.498500364199372,27.34847125314608,,26.69642130437767,6.358982057615802
2011-10-11,7.648392834689616,7.2969875538287985,29.672610442897184,7.2969875538287985,6.186072951887459
2011-10-12,-1.7407401735760624,,,,0.3671677349811396
2011-10-13,3.867325851087082,4.247544353932306,6.065931654017897,4.247544353932306,3.133124442034122
2011-10-14,9.664076091221355,9.23931393196514,16.067398815759756,11.84903371580305,9.888130481990881
2011-10-15,8.503858423015318,6.412816442408385,11.565912402080444,6.412816442408385,8.104094994926886
2011-10-16,8.89421122577983,9.468940970869419,13.685256059452959,10.382580571146647,8.835820038298156
2011-10-17,10.871798217863647,6.904501400366946,8.698088121206856,8.572041350860882,9.224934316299933
2011-10-18,6.370253932469268,8.06427448245075,1.9655774101582122,18.075902333497996,5.80313522097472
2011-10-19,4.130122149178761,2.552987851835654,2.552987851835654,1.2554795671306125,2.2295961604801326
2011-10-20,9.969949986018339,10.132885901422206,9.727740308695108,18.915672750114936,9.741579731250074
2011-10-21,12.660227907844645,10.680388460771017,23.34182712701699,13.738963580580478,12.944672203173653
2011-10-22,9.459966521947845,19.693157660446584,19.327642909242407,23.456846729600617,9.568764379782012
2011-10-23,9.36170245063965,9.811760226295585,12.715976592004704,9.811760226295585,7.309633197125885
2011-10-24,9.832780289838395,9.2623996115046,13.153427331614319,9.651372947622558,9.122977412444216
2011-10-25,8.998173850500931,8.961064141167032,11.11439138631294,12.84471725201679,8.181353786660868
2011-10-26,8.051966870218173,3.8963442869415585,13.508148144199973,3.8963442869415585,7.097005546022275
2011-10-27,9.756971983644188,13.13726730203222,8.336611356943392,15.876356038770723,8.654038327355412
2011-10-28,11.663590407027819,10.25355471070768,17.252941173671832,11.245952675186777,11.6502344152347
2011-10-29,9.99075688712921,8.294498947956807,18.22559830267877,8.294498947956807,9.252673432484139
2011-10-30,9.220095997544199,8.673011395849908,13.50257610924925,8.673011395849908,9.03896517192376
2011-10-31,6.97767213624164,9.379105540310356,8.924585264202845,11.493025307091571,6.933554687368026
2011-11-01,7.220122258440711,8.594793949354157,1.6138603976176833,10.058426368844625,4.12643144092368
2011-11-02,10.619277551446045,10.337051120546796,15.476223795827684,12.601200102090687,9.869329463831825
2011-11-03,9.31662976066889,8.893776156737701,93.56409353591057,8.893776156737701,9.129774322832734
2011-11-04,8.480101273885252,9.422847020061846,8.646738739503952,14.302837399502476,7.896209180394676
2011-11-05,11.445961830344741,8.927308805165637,13.2538676625636,10.969036547908491,11.03329515098166
2011-11-06,5.342643720036444,7.404611082818064,,7.466631969471567,5.32753989093357
2011-11-07,13.449885679230542,12.267484782684368,22.145848499246174,12.077022399458691,12.229747411956238
2011-11-08,8.215142153315155,16.94233898396927,-9.838198493545299,10.022629580675645,10.220971042844042
2011-11-09,-1.3182243938279525,-2.0401009432298935,-2.7979120931994403,,-0.7805215586200208
2011-11-10,12.653956695611965,12.517705598626614,18.12880019066814,12.15077313233793,12.186283090099115
2011-11-11,7.19873466200366,7.745258450181676,9.96916264703719,10.354605500509589,6.2488288640028
2011-11-12,6.748140418715755,6.80639232127722,8.895280272081799,7.5859600453685285,7.106470036933849
2011-11-13,11.496576097189669,12.645404867524588,16.209075437084017,16.505976570182586,11.927859023048862
2011-11-14,12.597025169523127,12.68524411783125,37.72033108581263,12.68524411783125,11.614886398378735
2011-11-15,8.344032259743555,8.48138299850563,20.77936802537714,8.48138299850563,9.331907938467468
2011-11-16,9.502756944203478,6.942656694837374,14.358726228986642,6.942656694837374,10.354697030074538
2011-11-17,12.87687935204419,12.295578494568078,10.518968966105666,20.13138690805888,10.453384473091376
2011-11-18,11.61401444973729,13.925282012131046,12.7455577890233,12.452714509787826,12.865771242890197
2011-11-19,13.933118199899491,16.166681844039722,23.14040309896259,20.597174232901857,15.171718415557677
2011-11-20,18.368295670072584,25.427189892524297,-21.836418802579647,10.914549869323464,21.39712839285346
2011-11-21,7.204494238275426,7.589918674763684,,7.137467963950206,8.366073444491672
2011-11-22,8.974493972046998,11.485116064206794,8.044233111934103,9.70847712632261,9.711063075072346
2011-11-23,6.900407867193122,6.690999522251546,10.65803863425559,7.0791428443154665,7.501180062465916
2011-11-24,7.4945209275949365,6.447416893151393,15.223294455989947,6.447416893151393,8.851328087468444
2011-11-25,-0.126733483680416,1.0645115186643486,,5.601928955275374,3.171563732812788
2011-11-26,14.375351390987753,14.139738444730343,19.217722803425396,17.480091055821287,15.707847674651346
2011-11-27,10.882654856154744,16.92638486844836,61.93529419020373,16.92638486844836,11.525496481733835
2011-11-28,8.568829246233795,7.965807290963198,10.789342050376797,7.965807290963198,8.61945435249805
2011-11-29,6.296470596413191,7.191587745682356,12.542286954049917,9.423527871431723,5.697857364804688
2011-11-30,15.230092280239655,15.3981754937302,15.559831702172232,19.4165787077234,15.34956912358038
2011-12-01,13.510810884240032,13.927584233131315,24.14101012733822,13.927584233131315,14.85586058259821
2011-12-02,9.933362424696039,6.480732092824257,19.277808956579875,6.480732092824257,10.101424916594745
2011-12-03,9.861071442340013,10.200126911247773,16.050947282438027,10.200126911247773,10.330779977079473
2011-12-04,12.952773900368348,7.652141691280724,65.26150811070536,2.3241934642839372,11.580964793496328
2011-12-05,7.734352444522397,10.26100561116395,12.069876398521176,10.495004426066819,9.147373852590855
2011-12-06,12.031155466779216,11.628976732335342,12.189790196036506,12.459093111173624,10.267285394601496
2011-12-07,13.60796627744197,11.857449372124055,9.651534308746381,19.405728577563416,14.790351155173548
2011-12-08,10.916574887624542,12.822602297969512,14.588493748029737,19.834592157368366,11.600532468625023
2011-12-09,8.34280938609155,8.780903660314967,15.783704543575844,8.780903660314967,8.926222825438035
2011-12-10,13.490349593738348,13.245313146725522,53.32651979569131,14.365394323669632,14.205090061911363
2011-12-11,11.543602246989538,14.90263191456695,,14.10495040874461,9.81118667516433
2011-12-12,4.105082222124802,4.234598145788468,4.234598145788468,21.044392885524747,3.985109916845435
2011-12-13,0.8661095155906965,1.0512791818726257,8.160293029875996,0.8211266647032872,0.9721888690762387
2011-12-14,4.7012935784116845,5.7957567771647645,-3.8763125697473004,3.8401790962077804,6.166885582876154
2011-12-15,13.085302884014,10.461524076617927,8.467432629787073,-11.261402523467961,8.860074644340028
2011-12-16,7.83361061942286,16.902188716818944,14.562961532688394,17.32571784272045,8.9394727386472
2011-12-17,10.639870690985786,13.731367500496733,41.78955325226572,13.731367500496733,10.925643554452824
2011-12-18,143.98376116304314,138.7262433571333,138.7262433571333,3.9018231663446583,3.822542687264137
2011-12-19,9.007385072808615,12.748098619299038,17.623978921961793,14.537692352958516,8.034028207126962
2011-12-20,10.066031853389958,11.529091022670702,6.605505181127321,12.3003948848434,8.501517641963046
2011-12-21,7.534861269338882,7.229882188613789,9.407398034827263,7.504913722293124,7.535827330657444
2011-12-22,7.343436209382633,8.882669861263262,11.834117043979251,9.970537782478017,7.541492702072473
2011-12-23,8.906276474204768,8.362870810711756,9.268302291616912,9.452074856913068,8.36965741601045
2011-12-24,6.9780364251579,7.341109256156776,9.082868845518908,7.974248468022783,6.902147855327708
2011-12-25,6.37033595825914,7.976981568777049,8.490087631588317,9.014679648757845,6.615823655849368
2011-12-26,7.394148321571919,8.419346604041596,10.558445113037138,9.22059320984412,7.395699448416845
2011-12-27,7.728780526876256,8.06514170146095,8.612987061961764,9.22601320619178,8.907863267124569
2011-12-28,15.252692102081848,12.333529831579646,25.972294143236553,12.333529831579646,10.91527671180666
2011-12-29,2.4883517281678995,2.334407488210603,2.111896597020726,2.100988456665022,3.24721796421542
2011-12-30,-0.7458523217878151,-2.6930983092046854,76.94336978798601,-2.6719596492303004,0.4179884561106177
2011-12-31,-11.059898687622532,,,,0.0735681252981542
2012-01-01,3.8809505573718157,10.317576549405725,,10.49529231406219,2.3799632930740025
2012-01-02,10.558282934582488,12.934569214181353,13.670565383029532,21.837186897223113,13.064488800808643
2012-01-03,3.959229344619143,17.934343976294713,10.231351517906877,22.481776633714567,4.896915855991996
2012-01-04,10.544178493627088,10.257872865793356,11.155315093083438,10.541153512491427,9.710359256126415
2012-01-05,9.864654899157989,9.52592504163357,9.870026482255712,9.52592504163357,9.678577288752685
2012-01-06,7.593193054334968,7.645828006115095,12.008590423813438,7.992189383878032,7.999033177293495
2012-01-07,,,,0.9895322976995442,
2012-01-08,10.128377885383692,12.376780488254752,20.34732209986074,12.661823009992965,8.70132781469317
2012-01-09,10.375661756412121,16.00572159580767,14.91601105956573,21.69474298911257,10.442332975885927
2012-01-10,6.611637401899555,4.684580683747683,13.956996201300331,4.684580683747683,6.723325724254027
2012-01-11,8.689316594507407,8.125584722363651,227.338531914813,8.46162865288878,7.575878485809154
2012-01-12,8.153595781513197,10.558340831375666,15.109480542283826,10.955650933057049,8.520981355027654
2012-01-13,9.48577506898127,14.210149994140995,9.893832936700328,37.679632726057434,10.056905108804587
2012-01-14,1.3447164025831237,11.229575001537842,,11.229575001537842,2.732453607082175
2012-01-15,9.579765703151388,10.721976362361712,11.953780686391564,11.000361143921694,9.655586481122832
2012-01-16,11.371412050126084,13.05065675175068,12.476664006863482,19.00504111249936,10.933991199615901
2012-01-17,7.728639856104482,9.15105834975725,11.577182620055835,9.854249381091122,8.167037250995142
2012-01-18,7.339593047719651,8.260348333290198,9.413621926385842,8.260348333290198,6.887846448848598
2012-01-19,7.303007732458876,7.547749461558486,12.955518538868139,8.23465199054391,6.645541523823271
2012-01-20,6.365246336200464,11.9467511356285,11.086774058337133,13.485176834936166,6.19027065709212
2012-01-21,10.753736540573648,10.417154007963493,13.423763417450436,11.08033940136333,9.454407376445202
2012-01-22,7.922799693589809,19.467012915831866,17.795905294760214,19.467012915831866,8.056921995889114
2012-01-23,7.100247636974379,18.811950944572907,24.373537567949228,14.502336694470264,9.603349190465694
2012-01-24,5.8421580823359065,7.823386658709416,11.685508052796289,7.823386658709416,5.7691912976359925
2012-01-25,8.354168638902616,9.254979635439792,12.552643239686455,9.956392378939421,8.40516845457793
2012-01-26,8.241100596129689,8.297410991232617,11.126725641135252,8.88524698229991,7.854935968683603
2012-01-27,5.951836169669807,6.502908319738518,13.147586600459984,6.502908319738518,4.254064083478395
2012-01-28,21.708999116580813,26.414284356883265,166.08317569603236,26.414284356883265,20.065438362674282
2012-01-29,18.235981345811997,40.29271192005782,748.0903930724869,42.18765970767429,16.94505919772554
2012-01-30,8.369123977677834,9.143641006370622,15.26718433083699,9.143641006370622,8.89125643830167
2012-01-31,5.016082999327837,8.277051051234151,9.278163291954344,8.277051051234151,6.1089036339148395
2012-02-01,8.965193952106185,8.197564297525865,13.370525468781313,9.013209897179472,8.217595533206966
2012-02-02,6.871750998464673,8.81453756915439,9.248177535823002,8.81453756915439,6.28836550881383
2012-02-03,11.601271857489579,13.669165151712061,15.071726534984998,17.128331043583305,13.596248695710873
2012-02-04,12.615213532977554,19.354583485907593,19.407549854471597,24.32621076842324,12.797872671082553
2012-02-05,9.761912847889697,10.551508692695602,6.427144612857718,16.90342550020363,9.829063508994969
2012-02-06,7.697168292907291,8.583026928534025,9.373203419022037,9.353054450838478,7.248573858329472
2012-02-07,6.253942648070196,6.309789276815835,9.844721400862095,6.852238617289707,5.9126628106365935
2012-02-08,6.577423982179377,6.72850013705024,8.178677411555629,6.72850013705024,6.525234663627349
2012-02-09,7.125006122724017,7.125746814911731,13.647195513317843,7.570418592243828,6.78197886628533
2012-02-10,8.171332346304638,8.371890705097972,15.847142846573133,8.371890705097972,7.571320811420208
2012-02-11,8.752410301681083,6.737696073760979,10.74735910813235,7.161356403205087,9.160102293406213
2012-02-12,4.699808176197567,8.218070322272977,,9.34021091493051,5.365361478689674
2012-02-13,9.430050731781085,7.979770239502348,11.99401865993554,7.71749040709183,8.903797542392187
2012-02-14,8.289492928748064,11.267117012449917,15.736790691027753,12.21991766019163,8.145577015277606
2012-02-15,5.789587046558381,7.6375573442236355,8.216269390129899,8.986625233817513,5.588323616092856
2012-02-16,4.034970841993463,13.430455157171854,7.249969094123738,13.430455157171854,7.010228095502963
2012-02-17,7.272912030836353,20.018470070299102,19.873739272497158,20.018470070299102,8.224747425666537
2012-02-18,7.90243376759733,7.2511343040061815,11.158536074469437,7.2511343040061815,7.75620676257394
2012-02-19,7.502901853083512,7.629246805450593,8.845428701994846,7.629246805450593,7.998258412368062
2012-02-20,10.8100325664997,11.062694623150723,15.992080735631186,11.062694623150723,11.122044619985118
2012-02-21,7.977510839417583,8.346514227688314,3.077680284793522,8.346514227688314,5.494514961394569
2012-02-22,5.977487940631621,-1.1082888169962444,52.07152236782984,-1.1082888169962444,5.309152894299081
2012-02-23,3.091068541010078,2.7138365093374026,1.45550424884626,2.7379297990721954,1.01435959533919
2012-02-24,10.581860457392427,12.424225082682094,5.81449203121607,10.893227800484299,9.29905744831312
2012-02-25,9.207742099179416,8.578241950435997,3.6804246391354893,11.89356167369855,10.494946855305527
2012-02-26,9.903114109433808,11.187401326378597,13.417048605060698,11.187401326378597,9.525768933949061
2012-02-27,8.55858352084229,8.290484232897187,43.36625581125464,8.290484232897187,7.585944826620751
2012-02-28,7.698278577974241,7.474877162410616,10.558947575027819,7.474877162410616,7.8681028701566085
2012-02-29,8.146108956447554,6.657219990680408,8.252951721299397,6.657219990680408,7.05617790397521
2012-03-01,9.698572431011332,10.134344528898186,9.472067219945405,12.60965604403858,9.608908553563948
2012-03-02,6.436785413401066,4.0040254215598505,,4.904209373682963,4.714404042186911
2012-03-03,12.7240958671035,8.995402276266484,13.250650151020764,3.415168803308149,10.065525933105985
2012-03-04,7.290052604755373,7.62418713871784,10.95995854147423,7.62418713871784,7.497321097323666
2012-03-05,7.659642246657569,7.450243969295962,10.721409494106787,7.450243969295962,8.162359728375682
2012-03-06,9.497617278550548,7.228736393199199,10.455485088167588,8.079125614459143,7.573381340377555
2012-03-07,8.23327731480828,8.799140834198065,,8.553161715216149,8.277038122191682
2012-03-08,3.6612484641023526,2.7618061417359923,4.469617751112197,3.700647569578261,4.031794283296191
2012-03-09,13.18213085948748,12.213281112818876,19.873448245775002,12.719742649060963,12.457840070349096
2012-03-10,11.299265365230944,15.716049504370934,37.447340116368316,15.716049504370934,11.73485265866642
2012-03-11,2.9117177360976827,4.1237816337980675,4.920118559110263,0.43994775143664394,1.9419187205826631
2012-03-12,5.604957540294345,2.1854596498415133,8.617849629578457,1.5865697279570263,4.661242997040809
2012-03-13,16.500441271868084,20.500950090176453,-17.749279462956608,14.032757728207226,17.2479308325464
2012-03-14,9.261746600049367,11.999499967476144,30.021585393339695,11.999499967476144,9.319898039451491
2012-03-15,8.510099332760255,9.338334346313985,15.154747194354393,9.862083965516035,8.050631761862256
2012-03-16,7.250248291355015,6.49591721264299,32.21704129641237,6.974847664540139,7.376716016078763
2012-03-17,7.098160086670322,6.952660588302348,10.06597452186583,8.852007704200048,7.131551165963155
2012-03-18,4.258014280997103,6.94266912797428,8.025850673294075,6.94266912797428,4.993894969200755
2012-03-19,-2.062250699897222,-2.619254159695815,-2.6829467666237083,,-1.585282089894223
2012-03-20,6.844067029486924,3.8994347132937826,6.835795581680797,3.7035005093698965,6.947002183536827
2012-03-21,3.738143992084785,3.311939907352082,2.7184261578681213,3.311939907352082,1.3856871407713212
2012-03-22,8.659945730719416,7.02363396875382,13.692935154121303,7.11791134437629,7.291890709044834
2012-03-23,10.338615605123808,10.77007893102875,57.306976045618114,11.397447159337363,9.86485549057135
2012-03-24,7.828105738559699,8.787571030093494,,9.195891762572447,7.978020443229964
2012-03-25,10.65454981578565,9.69300174655778,12.921660521061497,9.811463079417821,10.170547934059897
2012-03-26,9.042459135863,14.888753434501384,69.82841496713979,14.888753434501384,9.80163032781462
2012-03-27,7.959531237556575,6.5969838693965945,11.113027393576841,7.227320326604563,7.363688894443613
2012-03-28,9.148445747700924,8.037400649261862,15.096853355969618,8.648252547105713,8.978896956215307
2012-03-29,8.186037064069321,7.3483015981747215,13.465590808165546,7.3483015981747215,8.413867758169657
2012-03-30,7.930464946410503,7.513118421529783,9.128766868533285,8.435171917519051,7.227816828493508
2012-03-31,9.409515284766718,9.02503141135384,12.118984748053956,9.906907559000492,9.454488234455003
2012-04-01,11.32114327919232,11.227266640837032,25.64568679053639,11.227266640837032,7.464666840038093
2012-04-02,1.091471655606493,10.386057509223127,,14.979790233171881,0.09898163374397036
2012-04-03,11.37292090062892,11.817738111745198,7.419282777319591,14.402623242182704,13.292868327843752
2012-04-04,12.191486490859518,12.000682746917706,10.765779038534816,12.000682746917706,11.99280886357808
2012-04-05,10.313519338699699,12.608653320944406,17.73862995500278,12.608653320944406,10.607477531778272
2012-04-06,6.807830104204597,8.33869452255812,23.889164426083582,8.33869452255812,7.391894926628329
2012-04-07,8.092238193904095,8.306785749953194,6.899352722061289,8.306785749953194,9.082827837726885
2012-04-08,7.842846393182667,7.271056204581428,20.417288444207397,7.742769316680281,7.519520483156653
2012-04-09,7.353660212480767,8.806737646111056,9.879692208010578,8.806737646111056,8.139602968741135
2012-04-10,9.655683869593734,7.8822508541285226,17.1772483832937,7.8822508541285226,8.716067325551565
2012-04-11,4.746008719018098,8.887844663227254,1.5756623724370449,8.808353413997223,4.487122114949679
2012-04-12,10.43328611744252,7.861374055926774,8.981332560552092,7.85670608443961,9.587394860391118
2012-04-13,7.902721561083497,-18.20130050485205,,-256.1889466485892,12.103472019730603
2012-04-14,10.74946876674846,1.2822130510156722,,1.2647769701852838,8.972550091916967
2012-04-15,8.420115764267766,4.033459734043733,23.028041115210648,3.683245725504254,8.330432451547804
2012-04-16,10.697186366481445,8.200722869790694,67.26884383902996,8.709263209965346,8.74028276200048
2012-04-17,9.398581358037916,8.175222110246898,53.42977429445266,8.707708943246303,8.24305677852929
2012-04-18,10.571066669424928,8.809088134196022,29.432728730219686,9.315811007289788,9.417673430868488
2012-04-19,8.788916747753063,7.50232568113611,18.738194780912824,7.50232568113611,9.04068013065045
2012-04-20,6.742776346026003,7.03047939958331,16.681844098085815,7.6224392553779,6.347687017673796
2012-04-21,7.899424599289873,7.114292373532689,27.658984337187,7.114292373532689,7.065994542453452
2012-04-22,8.372632093380894,6.298878817365829,66.97629577293674,6.731808348862086,7.579265901275589
2012-04-23,8.524404861411204,6.62876591568298,52.60894368056512,7.135765415099554,7.636389363556226
2012-04-24,6.928282906626559,5.363692758119103,45.532258014509864,5.85302190240804,6.308052412612035
2012-04-25,7.19519088491851,6.956286828306719,38.454775407614534,7.554219597080361,6.633364665817705
2012-04-26,6.484026497728248,4.602441179309714,27.156605543713514,5.22600457748581,5.970113388525336
2012-04-27,8.323308247357893,5.059650331506655,,4.517430448562907,7.099278762633402
2012-04-28,10.512399228003376,8.29362642581053,4.178803413863764,18.378497001236646,11.500041487506982
2012-04-29,6.712771559837969,,,,5.685372392878121
2012-04-30,8.830812863054863,9.160196125134789,12.15284885771153,9.827814480956338,8.826599789909457
2012-05-01,8.759426451203364,15.898320604827932,8.766744207251568,15.898320604827932,8.445781793462428
2012-05-02,8.081359804662299,7.705815517125002,65.64592408061183,7.705815517125002,8.164523591326718
2012-05-03,8.003434548969283,5.851659451643212,66.97756210692656,6.234519034324082,7.136182913718961
2012-05-04,7.5760685574040885,5.326932459729952,100.73356893196002,5.762923684148711,6.975004410788155
2012-05-05,7.248609534130467,5.05032259694897,128.15020273928312,5.646290731194854,6.67490824368031
2012-05-06,6.99670722751141,5.690010779933168,10.292280255424673,6.207399980951048,6.817203046978864
2012-05-07,9.958905832123966,9.803539999482947,33.18324889554592,11.21885153639238,7.930337067491222
2012-05-08,2.019936360231889,6.587102194608322,1.516835838506384,7.420566613380146,2.3502901072192084
2012-05-09,122.5942664069878,,,,162.84801240688284
2012-05-10,1.5795078609488427,0.9954139960440476,2.823646441886077,0.9191981292747086,1.656382242864621
2012-05-11,16.06230748769433,13.560219295306732,25.68992824574124,13.560219295306732,11.813601694203133
2012-05-12,8.325578584076649,2.731396554062927,,3.944840586588675,7.384048020169364
2012-05-13,5.6883714071865,2.592549897269379,6.793801045930648,3.1683837681379963,4.712663223078016
2012-05-14,6.031986229039212,2.582927141701443,-2.5443534845268716,0.9418072954776454,7.3596423651835705
2012-05-15,10.753200183422338,5.234644917444873,8.162040794971041,5.234644917444873,8.031539581811593
2012-05-16,8.109850915018603,10.036185414798497,9.341128271695926,10.036185414798497,9.719554259265102
2012-05-17,7.44109420676536,10.009023253013982,15.575049232058525,10.009023253013982,6.623917939822053
2012-05-18,,,,,-4.204853966133835
2012-05-19,7.648480332828896,1.1226647987985334,,3.6752090677913767,9.531581347229674
