date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2010-07-04,0.08377346710054742,0.19256699609801423,0.11133323029857892,0.08123376579943531,0.2762364447787979
2010-07-05,1.8370277075191195,1.2457168020326645,0.40935747508680626,0.8363593269458584,1.8994547298985605
2010-07-06,0.5055620418849848,0.1112815673253366,0.05770827406141166,0.053573293263924945,0.7067115717066005
2010-07-07,0.041981954376181074,0.5454331402645776,0.13812776693465748,0.40730537332992006,0.05967023113293339
2010-07-08,0.2826839352043944,0.02717898063708668,0.1304876595747753,0.1576666402118619,0.10039203400897274
2010-07-09,0.4715069816301383,0.38552780378251195,0.04925781119730946,0.33626999258520246,0.3809315909656139
2010-07-10,0.924468336143719,0.3827183596522465,0.08080551383891377,0.3019128458133327,0.802546424590846
2010-07-11,0.4953653129468754,0.45948214841665014,0.11286527044588292,0.34661687797076723,0.39081512148935865
2010-07-12,0.2829762045855875,0.006918056726230581,0.05506005800287878,0.06197811472910936,0.22949030420414712
2010-07-13,0.20487884850097712,0.054196135051938266,0.19093389962484256,0.13673776457290426,0.18864812902715034
2010-07-14,0.6748324905714441,0.2883057539518247,0.1402197070137886,0.148086046938036,0.7707877883809563
2010-07-15,0.1615762206880469,0.24043987764494246,0.2078242143634252,0.03261566328151719,0.08649137027152196
2010-07-16,0.38632769809423667,0.19558310380606037,0.08328998255158193,0.2788730863576423,0.32725423094484474
2010-07-17,0.31958487050229145,0.07376509992143711,0.04618346607744616,0.027581633843990955,0.271908026660922
2010-07-18,0.0736651867525151,0.22040094539592708,0.11820246729761143,0.10219847809831557,0.08064983800306806
2010-07-19,0.09560020113538764,0.05590817325089087,0.09548594357607645,0.0395777703251856,0.10571514393729055
2010-07-20,0.29768959401194867,0.3266978853931797,0.08057532358306549,0.24612256181011424,0.31888354274870134
2010-07-21,0.08008285834443833,0.06460698942880978,0.006683002848816454,0.05792398657999332,0.1346561594962328
2010-07-22,0.013319328284025597,0.011886019253347924,0.0020009796048915474,0.009885039648456377,0.036545685393224926
2010-07-23,0.5276995883480539,0.27000465065753976,0.06567178422635843,0.3356764348838982,0.5785431826838017
2010-07-24,0.39798117235372094,0.1444802845621856,0.02096890732990248,0.1654491918920881,0.3969896814158582
2010-07-25,0.260944685742958,0.206380645740025,0.01205249008623314,0.2184331358262581,0.26709063336017114
2010-07-26,0.156866645163499,0.05209186066505053,0.028572731979590676,0.08066459264464121,0.18840943397802365
2010-07-27,0.011936683972363391,0.09029310564106105,0.0011657738541133475,0.09145887949517442,0.02424173711980524
2010-07-28,0.011923565371601372,0.03896080549871998,0.031220861770783565,0.0077399437279364325,0.023279134113508966
2010-07-29,0.024949489376166208,0.02057161694507772,0.040116758618820726,0.06068837556389846,0.019102465708974104
2010-07-30,0.05727649265562111,0.015800472472377217,0.0072621516246292594,0.02306262409700649,0.04705275892103166
2010-07-31,0.017704257727926737,0.006666942154316333,0.0015624201485423762,0.005104522005773951,0.05807090110791736
2010-08-01,0.19505018940351976,0.15815532744821287,0.007145097405443973,0.1510102300427689,0.08479832152748422
2010-08-02,0.056677477173755285,0.024805494807019213,0.00039197579652866597,0.025197470603547878,0.09457166605946456
2010-08-03,0.11245101340921322,0.01816952318805229,0.05987701806412832,0.07804654125218066,0.14538844526235872
2010-08-04,0.0849653565354522,0.0672434919160278,0.008932010055343304,0.058311481860684494,0.11011540142202549
2010-08-05,,,,,
2010-08-06,0.04551484747256655,0.021372151779222234,0.002774181359031399,0.024146333138253637,0.048763718928515914
2010-08-07,0.036616228333864895,0.08258455023244544,0.00259034333128809,0.07999420690115736,0.024986255033526434
2010-08-08,0.0655477690039565,0.018622211019189816,0.005291159043849074,0.023913370063038897,0.11933375196771485
2010-08-09,0.026675632451030936,0.010309229986694396,0.0044775725774901555,0.014786802564184551,0.03950216914711362
2010-08-10,0.1353192678514773,0.007700519036316078,0.0328589196756543,0.025158400639338222,0.18319902525452922
2010-08-11,0.21997337488320995,0.16010430014975166,0.024976288529412145,0.13512801162033952,0.25986320258624396
2010-08-12,0.07561703993040839,0.02815695761517141,0.014627309207627308,0.04278426682279872,0.13467918740836732
2010-08-13,0.005784153236427739,0.0031405159762194733,0.004645306300366403,0.0015047903241469283,0.005121876731496697
2010-08-14,0.04536680860548915,0.008889039049299524,0.00570861742410189,0.014597656473401412,0.030590502361441896
2010-08-15,0.0017755241072683389,0.022929071549437248,0.0005605038241247947,0.022368567725312455,0.018891018196571963
2010-08-16,,,,,
2010-08-17,,,,,
2010-08-18,,,,,
2010-08-19,,,,,
2010-08-20,,,,,
2010-08-21,,,,,
2010-08-22,,,,,
2010-08-23,,,,,
2010-08-24,,,,,
2010-08-25,,,,,
2010-08-26,,,,,
2010-08-27,,,,,
2010-08-28,0.04355379465749037,0.026588939693662973,0.01325435262999775,0.01333458706366522,0.04248927452639532
2010-08-29,0.024791298875034447,0.01515465731657466,0.0072474753250985815,0.02240213264167324,0.027277877790461594
2010-08-30,0.031331907175245755,0.004827563943248716,0.01585246522717695,0.020680029170425666,0.01925211867758177
2010-08-31,0.009616750244170675,0.0010250406733539074,3.72961057900579e-05,0.0009877445675638497,0.00874667746904031
2010-09-01,0.00042466828763094663,0.002590946951051308,3.461328108509112e-05,0.002625560232136399,0.0019506187711490774
2010-09-02,0.001363057845673445,0.008345147609213153,0.0019803976114548,0.010325545220667953,0.00771626266610536
2010-09-03,0.03274049347087503,0.012675316176669178,0.0031657559407420243,0.00950956023592715,0.026371915231045342
2010-09-04,0.0020356401796332007,0.026717650679640804,0.00094506685231238,0.02577258382732843,0.010872952476829472
2010-09-05,0.01040931229805984,0.012016395425923228,0.0005829559698278322,0.011433439456095398,0.019218686512182382
2010-09-06,0.03332707283719103,0.0046850947464327185,0.0023922212343341232,0.007077315980766841,0.03235120724567059
2010-09-07,0.026503436279691716,0.05878673621243895,0.006022419400836913,0.052764316811602034,0.06745060510073807
2010-09-08,,,,,
2010-09-09,,,,,
2010-09-10,0.01399219754990599,0.0018403052990138618,0.006550073650242455,0.004709768351228593,9.737019911416423e-05
2010-09-11,0.06585013686748253,0.04278687659026738,0.005992002154150395,0.03679487443611699,0.0681876888452113
2010-09-12,0.007528986686997094,0.0011870994726391002,0.003393422134735741,0.004580521607374841,0.009468598721901523
2010-09-13,0.05235732884033667,0.02941115888117886,0.011446235478738806,0.01796492340244005,0.05739258338569525
2010-09-14,0.01164863405967638,0.001756358956865516,0.005262011524261128,0.003505652567395613,0.0022727635293906543
2010-09-15,0.016144644643804516,0.004536538025135556,0.0003924359978829639,0.004144102027252593,0.007005057883517036
2010-09-16,0.1162614212984128,0.08197810754830946,0.008557730422147792,0.09053583797045725,0.1254675456016764
2010-09-17,0.006560307507042928,0.0014850908142993603,0.02076125435731936,0.02224634517161872,0.007654014530372488
2010-09-18,0.0416694767380965,0.002785150712658481,0.0034701269816694745,0.006255277694327956,0.044962544377420005
2010-09-19,0.038212074822847344,0.009746889004039971,0.021083999810956856,0.011337110806916878,0.1082449613439418
2010-09-20,0.008848021777393002,0.021691015346676376,0.034263638366868875,0.012572623020192526,0.0034167323270446817
2010-09-21,0.07292167585076793,0.014822684798149724,0.0014895195902114274,0.013333165207938294,0.16886855889201108
2010-09-22,0.1524179751522447,0.03939091655287673,0.006579378337936424,0.04597029489081316,0.16877057149484295
2010-09-23,0.174944630328862,0.16156541266260147,0.01654783584987192,0.14501757681272953,0.2967540589725679
2010-09-24,0.1865904654169227,0.22228834860302646,0.05788979282316728,0.16439855577985923,0.12455979525006758
2010-09-25,0.20724741373016214,0.17672128199234782,0.04756389871561325,0.1291573832767345,0.254201874314082
2010-09-26,,,,,
2010-09-27,,,,,
2010-09-28,,,,,
2010-09-29,,,,,
2010-09-30,,,,,
2010-10-01,,,,,
2010-10-02,,,,,
2010-10-03,,,,,
2010-10-04,,,,,
2010-10-05,,,,,
2010-10-06,,,,,
2010-10-07,,,,,
2010-10-08,,,,,
2010-10-09,,,,,
2010-10-10,,,,,
2010-10-11,,,,,
2010-10-12,,,,,
2010-10-13,,,,,
2010-10-14,,,,,
2010-10-15,,,,,
2010-10-16,0.017436433619505587,0.011682323876007216,0.014153278871028135,0.002470954995020919,0.016181295728161016
2010-10-17,0.16678540262907532,0.057886706200958524,0.015127456535987967,0.04275924966497055,0.0943487499220018
2010-10-18,0.1440675756304968,0.12052777578996582,0.016759906902965915,0.10376786888699992,0.10309935484438904
2010-10-19,,,,,
2010-10-20,,,,,
2010-10-21,0.11227571511826535,0.043669061647170805,0.012331279166079774,0.03133778248109104,0.1200607554049383
2010-10-22,0.054395160892901154,0.00495122805018224,0.0010586817217014945,0.006009909771883734,0.10633682209198353
2010-10-23,0.01643424868535887,0.01680575237360117,0.0031660414554885697,0.013639710918112601,0.007784357067281087
2010-10-24,0.011725631913406524,0.01656381005128591,0.0076197554263030005,0.008944054624982913,0.02097400516011289
2010-10-25,0.023328483629120343,0.00786777435277665,0.013623035684479597,0.02149081003725624,0.01668930093414066
2010-10-26,0.20308959827941253,0.11601232086948442,0.011639668678592521,0.10437265219089185,0.2712060421140149
2010-10-27,0.49045441110574517,0.20137341134135184,0.028701981135512256,0.23007539247686412,0.4520458267551797
2010-10-28,0.2557730294212097,0.15530319977330978,0.0494250103292695,0.10587818944404029,0.20418619099013524
2010-10-29,0.3390744429377065,0.27038792855283705,0.00439326499129254,0.2747811935441296,0.35061872895625207
2010-10-30,0.016630947861025078,0.010416690139656239,0.0014056337099040642,0.009011056429752175,0.03405120143100962
2010-10-31,0.004066047272468323,0.013857748385063158,0.0017143999213078032,0.012143348463755355,0.016646575279045145
2010-11-01,0.04415813520058915,0.0067583137308165125,0.015994678163368473,0.009236364432551963,0.017021119720299828
2010-11-02,0.03702051790046546,0.03061280514456141,0.014502352731049611,0.01611045241351179,0.08441387756090848
2010-11-03,0.010637121500084813,0.0021449092922990803,0.0016244983674820255,0.0005204109248170556,0.01922425588612861
2010-11-04,0.05256139233206578,0.0546687403320805,0.0034364657335801884,0.05123227459850031,0.06090322658258201
2010-11-05,0.1302124782788913,0.019640901852136343,0.00010425217775000497,0.01953664967438634,0.19750345383125148
2010-11-06,0.14118413224675902,0.021197153759104213,0.005929870832045707,0.015267282927058503,0.1908505370802574
2010-11-07,0.006494031069075721,0.0006929232554834152,0.0002956545351369958,0.00039726872034641933,0.005013257917047734
2010-11-08,0.0002855504809177895,0.0008124247395451348,1.9851171478077733e-05,0.000792573568067057,0.0004094021032534534
2010-11-09,0.05062452570090797,0.014019804987605536,0.00802761552389461,0.005992189463710912,0.05069407566195922
2010-11-10,0.0279012556718781,0.0031586807868001655,0.003431677527916848,0.006590358314717013,0.04088484420337136
2010-11-11,0.0028340876952939464,0.008734137074054977,0.0030179748596582895,0.0057161622143966865,0.02338677900671907
2010-11-12,0.052192056073775236,0.022578146113279164,0.0019222259640814705,0.02065592014919769,0.04973187080152554
2010-11-13,0.1868462110298843,0.09631976577399418,0.005170335118157543,0.09114943065583664,0.2551031487312827
2010-11-14,0.055538362823929016,0.012835513673988289,0.00878791634602339,0.02162343002001168,0.02628108046734687
2010-11-15,0.009513783125939791,0.012187982219783107,0.013567025349317759,0.001379043129534653,0.0034567668635182075
2010-11-16,0.027194135049461866,0.010020788004023767,0.0035165643486026864,0.013537352352626453,0.050918555429015404
2010-11-17,0.010832716824046998,0.007433965353808809,0.0012606256676816604,0.008694591021490469,0.01629943933050376
2010-11-18,0.0022886146542510175,0.00925095486538143,0.008007031767541988,0.001243923097839442,0.001746682005680955
2010-11-19,0.0032856924561755953,0.010306020803500088,0.0012043660354592073,0.00910165476804088,0.010571282457813524
2010-11-20,0.003650388191521439,0.003676825454054321,0.00032569543395506413,0.003351130020099257,0.0034937916962555255
2010-11-21,0.0011391989119020356,0.0024889115322169427,0.0015670250242265046,0.000921886507990438,0.0013581110047354759
2010-11-22,0.001099022267283868,0.0002814237804640573,0.00019268904804147793,8.873473242257933e-05,0.0005895610131042364
2010-11-23,0.0011319126063218752,0.00044315523930082133,0.000574043929381684,0.00013088869008086274,0.001308287353956637
2010-11-24,0.002180858707637905,0.0015644862430288793,0.00035887031347317814,0.001205615929555701,0.0019133942225172508
2010-11-25,0.0021404330211646076,0.0006226631545047327,0.0003697480659554795,0.0009924112204602123,0.004218199916591526
2010-11-26,0.0006457034787259032,0.0002535167712314905,0.00012040584779188481,0.00013311092343960568,0.00035324841960081147
2010-11-27,0.002213295808860012,0.009377167954785583,0.00024243689179990433,0.009134731062985678,0.00789270830637597
2010-11-28,0.00148187738661313,0.0016983387041030647,0.0009197987282909537,0.0007785399758121099,0.005796610867430787
2010-11-29,0.006084083865219352,0.0009430773492449247,9.539355936905985e-05,0.0010384709086139845,0.01089322918782518
2010-11-30,0.0007805818339256809,0.002465657724553245,0.0014899521416066174,0.0009757055829466281,0.001537010625600532
2010-12-01,0.0017186046355629177,0.0010309945592391285,0.00023894037008862022,0.0007920541891505085,0.0016508432536955118
2010-12-02,0.002103240924095218,0.0018713191976602766,0.00044191185779716323,0.0014294073398631133,0.002430973812457964
2010-12-03,0.0006272822564766121,0.00023533357143151127,0.00014760220589098638,8.77313655405249e-05,0.0005436958610910568
2010-12-04,0.00523137789255009,0.0029157774398777306,0.00046195083753098394,0.002453826602346747,0.005865062613344932
2010-12-05,0.020414645251933927,0.015967737679872262,0.0164939929770449,0.0005262552971726359,0.022349581943352723
2010-12-06,0.04774677100482764,0.008216668775597909,0.002086830013054317,0.006129838762543591,0.03265541470684796
2010-12-07,0.015559582294678813,0.014744188852364663,0.0007184944794398191,0.015462683331804481,0.028442032070771055
2010-12-08,0.027530407615278626,0.00617012526273944,0.00020029659862442388,0.005969828664115019,0.01321487485424333
2010-12-09,0.003188968186526585,0.0013057877983951422,0.0006458359189230152,0.000659951879472127,0.005437371998995807
2010-12-10,0.0002420457864567686,0.00039196990432093485,,,0.0011503699507044395
2010-12-11,,,,,
2010-12-12,,,,,
2010-12-13,,,,,
2010-12-14,,,,,
2010-12-15,,,,,
2010-12-16,,,,,
2010-12-17,,,,,
2010-12-18,,,,,
2010-12-19,,,,,
2010-12-20,,,,,
2010-12-21,,,,,
2010-12-22,,,,,
2010-12-23,,,,,
2010-12-24,,,,,
2010-12-25,,,,,
2010-12-26,,,,,
2010-12-27,,,,,
2010-12-28,,,,,0.0006058111528850183
2010-12-29,,,,,0.00022386124988395847
2010-12-30,,,,,
2010-12-31,,,,,
2011-01-01,0.00014979086993023648,4.946679026760925e-05,0.00010297317958343421,0.00015243996985104345,0.000737961759931831
2011-01-02,0.00011965116036574265,,,,0.00017447852517288485
2011-01-03,,,,,0.0007544622471688081
2011-01-04,0.002440425885000083,0.0021634194046351632,0.00032311533366111584,0.0024865347382962795,0.0022759659687480943
2011-01-05,0.0006527828377362443,0.001397397879995489,0.0011579342073998373,0.00023946367259565157,0.0001534787364462238
2011-01-06,0.022097504426452898,0.004657465524566249,0.001299291919631412,0.0033581736049348374,0.012480370285797612
2011-01-07,0.004570206173082321,0.002871788891821752,6.757721590608599e-05,0.0028042116759156668,0.03870461256141594
2011-01-08,0.05027281045995801,0.0047982095977959945,,0.0009848438398697469,0.06271124878206026
2011-01-09,8.93919354161158e-05,,,,0.00015689200922269872
2011-01-10,0.00023039590513540344,,,,0.00031148278187356093
2011-01-11,0.0011516049974742894,0.0033298134823488523,0.0020515328197509633,0.001278280662597889,0.0005163112908604442
2011-01-12,0.021921061231750222,0.007915925739233809,0.0005815217230241724,0.007334404016209637,0.021556870762257412
2011-01-13,0.0820018363592312,0.00889471663504274,0.0046893574577807455,0.004205359177261994,0.09955025373412149
2011-01-14,0.04064273171351478,0.03883596195453508,,0.020438650421257625,0.002725201269295023
2011-01-15,0.02403612186989785,0.01213912540656223,0.0005133735796037348,0.011625751826958495,0.06663950960044372
2011-01-16,0.01910373123836963,,,,0.02345726524512063
2011-01-17,,,,,0.013082675545059437
2011-01-18,,,,,0.0009381550449990547
2011-01-19,0.0006641267817091541,,,,0.0009239277146418472
2011-01-20,0.00042761306185969133,,,,9.205525142079137e-05
2011-01-21,0.007257220196024801,,,,0.001288357690840643
2011-01-22,0.0009362069408499687,,,,0.0011141379961492385
2011-01-23,0.00459460897414392,,,,0.007373725868767917
2011-01-24,0.001019382598467,,,,0.007318566984317584
2011-01-25,0.0022271464568575307,,,,0.0025278368960238978
2011-01-26,0.00014694700237847407,,,,0.0001752381886021623
2011-01-27,,,,,
2011-01-28,,,,,
2011-01-29,,,,,
2011-01-30,,,,,
2011-01-31,,,,,
2011-02-01,0.0006728488593162512,,,,0.008771739140560291
2011-02-02,,,,,
2011-02-03,,,,,
2011-02-04,0.1013944828606585,0.03398561818292875,0.004625619431905824,0.029359998751022926,0.1032060615460526
2011-02-05,0.26953070475359214,0.17220848213290157,0.014773456673645496,0.1869819388065471,0.24670059119915783
2011-02-06,0.28255987707019925,0.12227547845069915,0.01472776023259814,0.10754771821810102,0.373396259892219
2011-02-07,0.011334337586197424,0.05188098220463852,0.031797584227793683,0.020083397976844837,0.02588819086824067
2011-02-08,0.0634382631719351,0.05966633116456483,,,0.25366954019080257
2011-02-09,0.13748688999354078,0.13074783543069393,,,0.09411641981388998
2011-02-10,0.02613274167384942,,,,0.06881080857801503
2011-02-11,0.04801661349988842,0.0455321601766605,,,0.015068915933677663
2011-02-12,0.05721354961607769,,,,0.06576500583993933
2011-02-13,0.0036731817736898693,,,,0.001386903702076528
2011-02-14,0.020110107058355482,0.008167268580872867,,0.0008731032292444896,0.03824652753499164
2011-02-15,0.00022463087561171922,,,,0.0013130423581118984
2011-02-16,0.0005486287585538981,,,,0.006492517221389633
2011-02-17,,,,,0.0019478397537004007
2011-02-18,0.04572389452921232,0.011906102588326082,0.006607372936724474,0.01851347552505056,0.038929192722008295
2011-02-19,0.08481713910785957,0.04544873430685671,0.0034020158620223172,0.04885075016887903,0.12283019022262633
2011-02-20,0.012222259533399851,0.050184985415390036,0.0014064940769588185,0.048778491338431235,0.1071864586534756
2011-02-21,0.007737304675964623,0.0065346867891333555,0.01093226176118953,0.004397574972056175,0.014357437443621876
2011-02-22,0.09642963784260362,0.03789164715006154,0.008607424075861323,0.029284223074200217,0.144233819739503
2011-02-23,0.012089586804124395,0.007720340495163357,0.003424777166396094,0.011145117661559453,0.03233534982971576
2011-02-24,0.20763299569908938,0.008659688669916864,0.007014416044421769,0.0016452726254950999,0.2297921795027211
2011-02-25,0.17005004161894144,0.05145736751891739,,,0.21394499123154348
2011-02-26,0.40275460346927155,0.3758036306207432,0.0022848240529907914,0.3735188065677523,0.46394364155292417
2011-02-27,0.108798267873136,0.047632020675277637,,,0.08861890315772769
2011-02-28,0.0013736569860518513,,,,0.0026712963938571
2011-03-01,0.05459310487805454,0.01378962465797888,0.0010080130688826538,0.014797637726861535,0.05896242518395455
2011-03-02,0.02090483828822811,0.004346498107788074,,0.008558952029745102,0.007038839481655503
2011-03-03,0.0002911631379515322,,,,0.0008675082996651837
2011-03-04,0.0016317689498633898,0.0007779051741382615,3.7618787286520005e-05,0.0008155239614247814,0.002385640203842918
2011-03-05,0.004132583049922985,0.005725093663832737,0.00015633350447995573,0.005568760159352781,0.011940957451977947
2011-03-06,0.010177806866506964,0.00036182132799424723,0.0022678257900966463,0.002629647118090893,0.002835160600378306
2011-03-07,0.08813953453797892,,,,0.21033944072373464
2011-03-08,0.0019160959081238043,7.205451829405515e-05,,0.00014890530313253764,0.0022185771772988295
2011-03-09,0.8227853743796802,0.017775291266834286,0.0026328121165588875,0.02040810338339317,1.2678112231369036
2011-03-10,0.07423314367551,0.0008946135082093659,0.006721610839087639,0.007616224347297008,0.05839004939594804
2011-03-11,0.35101582766055395,0.23829472491058684,0.0011940298954815553,0.2394887548060684,0.3926705482464572
2011-03-12,0.0,0.0,0.0,0.0,0.0
2011-03-13,0.01655118278450464,0.013600232648441951,0.0013846440844274286,0.012215588564014522,0.029710120480027653
2011-03-14,0.008424030372027047,0.005797316505058096,0.005729036028186056,6.828047687204018e-05,0.006901966395121921
2011-03-15,0.0,0.0,0.0,0.0,0.0
2011-03-16,0.0002673254275457786,0.0,0.0,0.0,0.00010925799185383448
2011-03-17,0.12298633444984008,0.05723763090670836,0.006815054057210718,0.05042257684949765,0.20703216258942878
2011-03-18,0.2057208884075794,0.17142866080225216,0.0023119148926312016,0.16911674590962095,0.4427929395412677
2011-03-19,0.06143081541076968,0.10027130119752334,0.1684517449535185,0.06818044375599518,0.020383510890480325
2011-03-20,0.11838203582912876,0.08678747780812898,0.004844091339813429,0.08194338646831556,0.13757361836163917
2011-03-21,0.16774430959592346,0.12551166834558009,0.03552771255064439,0.08998395579493568,0.2051366047719383
2011-03-22,0.018782999962302895,0.006779141119611804,,,0.018673589062734076
2011-03-23,0.09577854676057414,0.057067662445252146,0.01097575328600795,0.0460919091592442,0.1619721757337508
2011-03-24,0.15234386146924148,0.03644521518876985,0.025250978770054052,0.06169619395882389,0.2285594205819096
2011-03-25,0.04851483963085327,0.07290677066445803,0.0019619557143302187,0.0709448149501278,0.07808653651286351
2011-03-26,0.023076313355874907,0.04106782579398943,0.015890532418134234,0.056958358212123666,0.1455043073109542
2011-03-27,0.18726621705898694,0.033099054219666905,0.06766192181845908,0.10076097603812598,0.19541002466438576
2011-03-28,0.041805168468015394,0.0007509079852859313,0.01851941574108021,0.019270323726366147,0.016856973848678673
2011-03-29,0.062259800086536365,0.028356761317901394,0.02501012725371872,0.003346634064182674,0.11182383648700897
